id,created_at,favorite_count,retweet_count,url,text
1601251725230280704,2022-12-09 16:25:35+00:00,0,0,https://twitter.com/i/web/status/1601251725230280704,TSN company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601251479079202817,2022-12-09 16:24:37+00:00,0,0,https://twitter.com/i/web/status/1601251479079202817,COST company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601250165465108480,2022-12-09 16:19:23+00:00,0,0,https://twitter.com/i/web/status/1601250165465108480,GOOG Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Weak momentum score Neutral stocks stock StockMarket Investment investing
1601249777529651202,2022-12-09 16:17:51+00:00,0,0,https://twitter.com/i/web/status/1601249777529651202,F Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Weak momentum score Neutral stocks stock StockMarket Investment investing
1601249358850072578,2022-12-09 16:16:11+00:00,0,0,https://twitter.com/i/web/status/1601249358850072578,MRK Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1601249064447660032,2022-12-09 16:15:01+00:00,0,0,https://twitter.com/i/web/status/1601249064447660032,CVX Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Neutral momentum score Weak stocks stock StockMarket Investment investing
1601248672297078784,2022-12-09 16:13:27+00:00,0,0,https://twitter.com/i/web/status/1601248672297078784,AAPL Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Excellent moving average score Poor momentum score Neutral stocks stock StockMarket Investment investing
1601248305605795840,2022-12-09 16:12:00+00:00,0,0,https://twitter.com/i/web/status/1601248305605795840,KLAC Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1601247977695113216,2022-12-09 16:10:42+00:00,0,0,https://twitter.com/i/web/status/1601247977695113216,LLY Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Neutral momentum score Neutral stocks stock StockMarket Investment investing
1601246555058495489,2022-12-09 16:05:03+00:00,0,0,https://twitter.com/i/web/status/1601246555058495489,PFE Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Excellent moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1601246183581589504,2022-12-09 16:03:34+00:00,0,0,https://twitter.com/i/web/status/1601246183581589504,TMO Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Excellent moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1601245853498368001,2022-12-09 16:02:15+00:00,0,0,https://twitter.com/i/web/status/1601245853498368001,TSLA Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Weak momentum score Weak stocks stock StockMarket Investment investing
1601244690300301312,2022-12-09 15:57:38+00:00,0,0,https://twitter.com/i/web/status/1601244690300301312,YUM Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601244464554483713,2022-12-09 15:56:44+00:00,0,0,https://twitter.com/i/web/status/1601244464554483713,GPC Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601244083917242368,2022-12-09 15:55:13+00:00,0,0,https://twitter.com/i/web/status/1601244083917242368,DRI Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601243846481874946,2022-12-09 15:54:17+00:00,0,0,https://twitter.com/i/web/status/1601243846481874946,AZO Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601243221912260609,2022-12-09 15:51:48+00:00,0,0,https://twitter.com/i/web/status/1601243221912260609,LOW Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601242729253462017,2022-12-09 15:49:50+00:00,0,0,https://twitter.com/i/web/status/1601242729253462017,JCI Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601242365192118280,2022-12-09 15:48:24+00:00,0,0,https://twitter.com/i/web/status/1601242365192118280,DHI Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601242033590444034,2022-12-09 15:47:05+00:00,0,0,https://twitter.com/i/web/status/1601242033590444034,ORLY Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601241477174026245,2022-12-09 15:44:52+00:00,0,0,https://twitter.com/i/web/status/1601241477174026245,DIS Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601241176081764354,2022-12-09 15:43:40+00:00,0,0,https://twitter.com/i/web/status/1601241176081764354,NFLX Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601240116722159616,2022-12-09 15:39:28+00:00,0,0,https://twitter.com/i/web/status/1601240116722159616,SKFOF company profile and Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1601239781404397570,2022-12-09 15:38:08+00:00,0,0,https://twitter.com/i/web/status/1601239781404397570,GLP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601239237432463361,2022-12-09 15:35:58+00:00,0,0,https://twitter.com/i/web/status/1601239237432463361,NBN company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601239068221710336,2022-12-09 15:35:18+00:00,0,0,https://twitter.com/i/web/status/1601239068221710336,GGDVY company profile and Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1601238927888654336,2022-12-09 15:34:44+00:00,0,0,https://twitter.com/i/web/status/1601238927888654336,FKU Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1601238299422515203,2022-12-09 15:32:14+00:00,0,0,https://twitter.com/i/web/status/1601238299422515203,WLFC company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601238033960906754,2022-12-09 15:31:11+00:00,0,0,https://twitter.com/i/web/status/1601238033960906754,JOUT company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1601237756545355781,2022-12-09 15:30:05+00:00,0,0,https://twitter.com/i/web/status/1601237756545355781,PHR company profile and Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1601237376394620930,2022-12-09 15:28:34+00:00,0,0,https://twitter.com/i/web/status/1601237376394620930,Today StockMarket Top Gainer UGLDF PHR DOCU JOUT LGFRY WLFC LCR BOIL FIZZ CYTK FKU GGDVY NBN DUAVF CBUMY GLP DQ SKFOF ZLAB stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor investors
1601236155244023808,2022-12-09 15:23:43+00:00,0,0,https://twitter.com/i/web/status/1601236155244023808,Today StockMarket Top Decliner HONT LULU IMIAY TSGTY AAUKF MRTX CHDRY DXCM VSCO PUTKY PGNY SRV COIN AA ASO GBOOY MEXX CZMWY MCQEF TMDX stocks stock stockstowatch StocksToTrade stocktrading investing Investment
1601235549724979200,2022-12-09 15:21:19+00:00,0,1,https://twitter.com/i/web/status/1601235549724979200,Today Top Flow in utilities sector Buy Flow amp Sell Flow WEC EXC FE AEP PPL NRG NI XEL NU EIX ETR SRE D DTE ED SO PEG AEE PCG CMS stock stocks StockMarket Investment investing
1601235122354761728,2022-12-09 15:19:37+00:00,0,1,https://twitter.com/i/web/status/1601235122354761728,Today Top Flow in consumer discretionary sector Buy Flow amp Sell Flow NFLX HD DIS CCL TGT ORLY RL DHI WYNN JCI F LOW AMZN AZO GM DRI MCD GPC TJX YUM stock stocks StockMarket Investment investing consumers
1601234725149892608,2022-12-09 15:18:02+00:00,1,1,https://twitter.com/i/web/status/1601234725149892608,Today Top Flow in healthcare sector Buy Flow amp Sell Flow TMO PFE ABBV ABC LLY BIIB JNJ BMY MDT HUM MRK ISRG VRTX BDX LH BAX A BSX PKI REGN stock stocks StockMarket Investment investing HealthTech
1601234273717002240,2022-12-09 15:16:15+00:00,0,1,https://twitter.com/i/web/status/1601234273717002240,Today Top Flow in Financial sector Buy Flow amp Sell Flow BAC CB AXP AMP SPG PLD HBAN FHN COF MCO MTB C TROW MS PGR MET STT GS JPM WFC stock stocks StockMarket Investment finance investing
1601233798309367809,2022-12-09 15:14:21+00:00,0,0,https://twitter.com/i/web/status/1601233798309367809,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow TSLA AMD TMO NVDA PFE ABBV ABC LLY NFLX KLAC VICI AAPL CVX ISRG MRK BA F LOW GOOG HSY stock stocks StockMarket Investment investing
1601233324441100288,2022-12-09 15:12:28+00:00,0,1,https://twitter.com/i/web/status/1601233324441100288,Today Top Flow in StockMarket Buy Flow amp Sell Flow TSLA SCHF LQD TLT MYMZ22 SMH AMD EFA TMO NVDA VICI ARKK AAPL YMH23 CVX ISRG PPH MRK VOO BA stock stocks Investment investing
1601231540658135040,2022-12-09 15:05:23+00:00,0,0,https://twitter.com/i/web/status/1601231540658135040,Options Flow Grid Update ZM OptionsTrading Zoom Video communications Shares 08 to 7302 OptionsFlow stocks stock StockMarket investing Investment
1601230527838625792,2022-12-09 15:01:21+00:00,0,0,https://twitter.com/i/web/status/1601230527838625792,Options Flow Grid Update AAPL OptionsTrading Apple Shares 093 to 14133 OptionsFlow optionstrade optiontrading stocks stock StockMarket investing Investment invest investor investors UOA
1601229853923037185,2022-12-09 14:58:41+00:00,0,0,https://twitter.com/i/web/status/1601229853923037185,Options Flow Grid update MU OptionsTrading Micron technology 024 to 5507 OptionsFlow stocks stock StockMarket investing Investment semiconductor
1601229081416040449,2022-12-09 14:55:37+00:00,0,0,https://twitter.com/i/web/status/1601229081416040449,Options Flow Grid Update COST OptionsTrading Costco Shares 106 to 47679 OptionsFlow stocks stock StockMarket investing Investment consumer consumers
1601228188247478273,2022-12-09 14:52:04+00:00,0,0,https://twitter.com/i/web/status/1601228188247478273,Options Flow Grid Update AMD OptionsTrading Advanced Micro Devices Shares 193 to 691 OptionsFlow optiontrading AMD stocks stock StockMarket investing Investment
1601227781408313344,2022-12-09 14:50:27+00:00,0,0,https://twitter.com/i/web/status/1601227781408313344,GE Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601227472648839169,2022-12-09 14:49:13+00:00,0,0,https://twitter.com/i/web/status/1601227472648839169,MMM Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601227311004745728,2022-12-09 14:48:34+00:00,0,0,https://twitter.com/i/web/status/1601227311004745728,CAT Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601226945957486592,2022-12-09 14:47:07+00:00,0,0,https://twitter.com/i/web/status/1601226945957486592,ROK Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601226618747310080,2022-12-09 14:45:49+00:00,0,0,https://twitter.com/i/web/status/1601226618747310080,UPS Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601226385028063233,2022-12-09 14:44:54+00:00,0,0,https://twitter.com/i/web/status/1601226385028063233,PH Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601226184431239168,2022-12-09 14:44:06+00:00,0,0,https://twitter.com/i/web/status/1601226184431239168,ETN Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601225855610417153,2022-12-09 14:42:47+00:00,0,0,https://twitter.com/i/web/status/1601225855610417153,CMI Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601225532124803072,2022-12-09 14:41:30+00:00,0,0,https://twitter.com/i/web/status/1601225532124803072,HON Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601225251643269120,2022-12-09 14:40:23+00:00,0,0,https://twitter.com/i/web/status/1601225251643269120,BA Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1601224407225012228,2022-12-09 14:37:02+00:00,0,0,https://twitter.com/i/web/status/1601224407225012228,cryptocurrency Top List Bitcoin BTC135 to 1712927 Ethereum ETH19 to 127092 Ripple XRP044 to 03875 bitcoinnews BitcoinCash bitcoinprice Crypto cryptocurrencies USDT BCH BSV LTC Litecoin Binance BNB EOS XTZ XLM
1601224012369043456,2022-12-09 14:35:28+00:00,0,0,https://twitter.com/i/web/status/1601224012369043456,Ethereum ETH December Futures 078 to 1266 ETH Ether futurestrading future Investment investing invest stocks StockMarket StocksToWatch cryptocurrencies CryptoNews trading CME Crypto Cryptos market Markets Trade Trader
1601223779446759425,2022-12-09 14:34:32+00:00,0,0,https://twitter.com/i/web/status/1601223779446759425,silver March Futures SIF 101 to 2351 silverprice goldprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1601223568238354432,2022-12-09 14:33:42+00:00,0,0,https://twitter.com/i/web/status/1601223568238354432,gold February Futures GCF 041 to 18087 goldprice silverprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1601223199177392128,2022-12-09 14:32:14+00:00,0,0,https://twitter.com/i/web/status/1601223199177392128,CrudeOil January Futures CLF 003 to 7177 oilprice OilPriceWar oilandgas OPEC opecmeeting futurestrading future Investment invest investor investors investing trading stocks stock StockMarket Trade market Energy
1601222878212390913,2022-12-09 14:30:58+00:00,0,0,https://twitter.com/i/web/status/1601222878212390913,SampP 500 Emini Futures ESF 135 Points 034 to 395075 SP500 SPX SPY futurestrading future Investment investing trading invest investor investors stock stocks StockMarket Trade market Markets
1601222621697175554,2022-12-09 14:29:56+00:00,0,0,https://twitter.com/i/web/status/1601222621697175554,NASDAQ Emini Futures NQF 445 Points 038 to 1159275 futurestrading future NASDAQ100 Investment investing trading invest investor investors stock stocks StockMarket Trade market tech technology
1601222344285990912,2022-12-09 14:28:50+00:00,0,0,https://twitter.com/i/web/status/1601222344285990912,Dow Emini Futures YMF 97 Pts 029 to 33694 Check Advanced Futures Chart w Auto Fibonacci Lines Support amp Resistance Futures Money Flow Chart amp Alert Futures VWAP Chart futurestrading future Investment investing stocks StockMarket
1600915612640813056,2022-12-08 18:10:00+00:00,0,0,https://twitter.com/i/web/status/1600915612640813056,Options Flow Grid Update JD OptionsTrading Shares 37 to 6061 OptionsFlow optiontrading stocks stock StockMarket investing Investment
1600914573942366208,2022-12-08 18:05:52+00:00,0,0,https://twitter.com/i/web/status/1600914573942366208,Options Flow Grid Update PDD OptionsTrading Pinduoduo Shares 581 to 9081 OptionsFlow optiontrading stocks stock StockMarket investing Investment
1600907936829624320,2022-12-08 17:39:30+00:00,0,0,https://twitter.com/i/web/status/1600907936829624320,UNH Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1600906525756731395,2022-12-08 17:33:53+00:00,0,0,https://twitter.com/i/web/status/1600906525756731395,BAC Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Poor momentum score Good stocks stock StockMarket Investment investing
1600905037454069760,2022-12-08 17:27:58+00:00,0,0,https://twitter.com/i/web/status/1600905037454069760,GOOG Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Weak momentum score Good stocks stock StockMarket Investment investing
1600904675414355973,2022-12-08 17:26:32+00:00,0,0,https://twitter.com/i/web/status/1600904675414355973,AAPL Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Poor momentum score Neutral stocks stock StockMarket Investment investing
1600896372382740480,2022-12-08 16:53:33+00:00,0,0,https://twitter.com/i/web/status/1600896372382740480,CPT Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Weak momentum score Weak stocks stock StockMarket Investment investing
1600895980768940032,2022-12-08 16:51:59+00:00,0,0,https://twitter.com/i/web/status/1600895980768940032,BA Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Excellent momentum score Good stocks stock StockMarket Investment investing
1600895525473042434,2022-12-08 16:50:11+00:00,0,0,https://twitter.com/i/web/status/1600895525473042434,PKI Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Excellent momentum score Excellent stocks stock StockMarket Investment investing
1600893551901933573,2022-12-08 16:42:20+00:00,0,0,https://twitter.com/i/web/status/1600893551901933573,HIG Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Good momentum score Excellent stocks stock StockMarket Investment investing
1600892743722487814,2022-12-08 16:39:07+00:00,0,0,https://twitter.com/i/web/status/1600892743722487814,AMD Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Neutral momentum score Good stocks stock StockMarket Investment investing
1600892224610258949,2022-12-08 16:37:04+00:00,0,0,https://twitter.com/i/web/status/1600892224610258949,M Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600891809051201544,2022-12-08 16:35:25+00:00,0,0,https://twitter.com/i/web/status/1600891809051201544,MCD Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600891538204020741,2022-12-08 16:34:20+00:00,0,0,https://twitter.com/i/web/status/1600891538204020741,AZO Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600891266765443077,2022-12-08 16:33:15+00:00,0,0,https://twitter.com/i/web/status/1600891266765443077,HD Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600890279296278528,2022-12-08 16:29:20+00:00,0,0,https://twitter.com/i/web/status/1600890279296278528,Options Flow Grid Update GOOG OptionsTrading Alphabet Shares 106 to 9414 OptionsFlow stocks stock StockMarket investing Investment
1600888895268212739,2022-12-08 16:23:50+00:00,0,0,https://twitter.com/i/web/status/1600888895268212739,Options Flow Grid Update NFLX OptionsTrading Netflix Shares 032 to 30742 OptionsFlow optiontrading stocks stock StockMarket investing Investment Entertainment streaming
1600888127626694664,2022-12-08 16:20:47+00:00,1,0,https://twitter.com/i/web/status/1600888127626694664,Options Flow Grid Update SBUX OptionsTrading Starbucks Shares 159 to 1035 OptionsFlow stocks stock StockMarket investing Investment Starbucks coffee consumers consumer
1600887119114752000,2022-12-08 16:16:46+00:00,0,0,https://twitter.com/i/web/status/1600887119114752000,Options Flow Grid Update TSLA OptionsTrading Tesla Shares 157 to 17131 OptionsFlow optiontrading stocks stock StockMarket investing Investment
1600885905438363648,2022-12-08 16:11:57+00:00,0,0,https://twitter.com/i/web/status/1600885905438363648,Options Flow Grid Update AMD OptionsTrading Advanced Micro Devices Shares 048 to 7047 OptionsFlow optiontrading AMD stocks stock StockMarket investing Investment
1600885371138502656,2022-12-08 16:09:50+00:00,0,0,https://twitter.com/i/web/status/1600885371138502656,DIS Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600884751061028864,2022-12-08 16:07:22+00:00,0,0,https://twitter.com/i/web/status/1600884751061028864,DRI Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600884405102211072,2022-12-08 16:05:59+00:00,0,0,https://twitter.com/i/web/status/1600884405102211072,CCL Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600883914460958720,2022-12-08 16:04:02+00:00,0,0,https://twitter.com/i/web/status/1600883914460958720,CAG company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600883471378890752,2022-12-08 16:02:17+00:00,0,0,https://twitter.com/i/web/status/1600883471378890752,K company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600882470139764736,2022-12-08 15:58:18+00:00,0,0,https://twitter.com/i/web/status/1600882470139764736,WMT company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600882156825255937,2022-12-08 15:57:03+00:00,0,0,https://twitter.com/i/web/status/1600882156825255937,COST company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600881677546373120,2022-12-08 15:55:09+00:00,0,0,https://twitter.com/i/web/status/1600881677546373120,CPB company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600881191619436544,2022-12-08 15:53:13+00:00,0,0,https://twitter.com/i/web/status/1600881191619436544,GIS company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600880978175569920,2022-12-08 15:52:22+00:00,0,0,https://twitter.com/i/web/status/1600880978175569920,HRL company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600880638340448257,2022-12-08 15:51:01+00:00,0,0,https://twitter.com/i/web/status/1600880638340448257,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600880336962887680,2022-12-08 15:49:49+00:00,0,0,https://twitter.com/i/web/status/1600880336962887680,KMB company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600880005143138304,2022-12-08 15:48:30+00:00,0,0,https://twitter.com/i/web/status/1600880005143138304,EL company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600879357349634048,2022-12-08 15:45:56+00:00,0,0,https://twitter.com/i/web/status/1600879357349634048,RL Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600879007817351168,2022-12-08 15:44:33+00:00,0,0,https://twitter.com/i/web/status/1600879007817351168,TGT Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600878314654081024,2022-12-08 15:41:47+00:00,0,0,https://twitter.com/i/web/status/1600878314654081024,F Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600877975510974464,2022-12-08 15:40:26+00:00,0,0,https://twitter.com/i/web/status/1600877975510974464,AMZN Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1600876400558252032,2022-12-08 15:34:11+00:00,0,0,https://twitter.com/i/web/status/1600876400558252032,LITE company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600876257889001473,2022-12-08 15:33:37+00:00,0,0,https://twitter.com/i/web/status/1600876257889001473,BL company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600875941994983424,2022-12-08 15:32:22+00:00,0,0,https://twitter.com/i/web/status/1600875941994983424,LGFRY company profile and Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1600875626377773056,2022-12-08 15:31:06+00:00,0,0,https://twitter.com/i/web/status/1600875626377773056,MMYT company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600875416994009089,2022-12-08 15:30:16+00:00,0,0,https://twitter.com/i/web/status/1600875416994009089,ATHM company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600875096184274945,2022-12-08 15:29:00+00:00,0,0,https://twitter.com/i/web/status/1600875096184274945,EDU company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600874878474719232,2022-12-08 15:28:08+00:00,0,0,https://twitter.com/i/web/status/1600874878474719232,YINN Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1600874550266195968,2022-12-08 15:26:50+00:00,0,0,https://twitter.com/i/web/status/1600874550266195968,CWEB Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors
1600874475783716864,2022-12-08 15:26:32+00:00,0,0,https://twitter.com/i/web/status/1600874475783716864,GMS company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600874137412517888,2022-12-08 15:25:11+00:00,0,0,https://twitter.com/i/web/status/1600874137412517888,CIEN company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1600873480026660865,2022-12-08 15:22:35+00:00,0,0,https://twitter.com/i/web/status/1600873480026660865,Today StockMarket Top Decliner OASPW CHEF INTG CUTR FORTY GTLS AGX FXP LNC WEBS KFY FNGD MRTX SENEB COOSF LDNXF NEP HKMPY TSLS NNDNF stocks stock stockstowatch StocksToTrade stocktrading investing Investment
1600872244623777792,2022-12-08 15:17:40+00:00,0,0,https://twitter.com/i/web/status/1600872244623777792,Today StockMarket Top Gainer CIEN OTGLF GMS CWEB SCHYY YINN EDU RXDX ZLAB ATHM SPT MMYT TEAM DDOG LGFRY CELH BL LITE NVCR stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor investors
1600871562546008066,2022-12-08 15:14:57+00:00,0,1,https://twitter.com/i/web/status/1600871562546008066,Today Top Flow in basic materials sector Buy Flow amp Sell Flow PPG APD VMC ECL NEM FMC FCX SEE CF EMN IFF X NUE AVY LYB SHW DOW IP DD PX stock stocks StockMarket Investment investing
1600870548292050944,2022-12-08 15:10:56+00:00,0,1,https://twitter.com/i/web/status/1600870548292050944,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow EL PEP KMB CVS HSY MO HRL GIS MDLZ CPB PG COST BFB KR WMT ADM K PM CAG STZ stock stocks StockMarket Investment investing consumers
1600870167184961538,2022-12-08 15:09:25+00:00,0,1,https://twitter.com/i/web/status/1600870167184961538,Today Top Flow in energy sector Buy Flow amp Sell Flow XOM SE RIG KMI SLB HES COP PXD FTI EQT VLO PSX MPC HAL EOG SWN HP RRC CNX stock stocks StockMarket Investment investing OilPrice Oil oilandgas
